REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEHFGCPN3,2037,16.04247202
REGION1,SEHFGCPN3,2038,16.04247202
REGION1,SEHFGCPN3,2039,16.04247202
REGION1,SEHFGCPN3,2040,16.04247202
REGION1,SEHFGCPN3,2041,16.04247202
REGION1,SEHFGCPN3,2042,16.04247202
REGION1,SEHFGCPN3,2043,16.04247202
REGION1,SEHFGCPN3,2044,16.04247202
REGION1,SEHFGCPN3,2045,16.04247202
REGION1,SEHFGCPN3,2046,16.04247202
REGION1,SEHFGCPN3,2047,16.04247202
REGION1,SEHFGCPN3,2048,16.04247202
REGION1,SEHFGCPN3,2049,16.04247202
REGION1,SEHFGCPN3,2050,16.04247202
REGION1,SEHFGCPN3,2051,16.04247202
REGION1,SEHFGCPN3,2052,16.04247202
REGION1,SEHFGCPN3,2053,16.04247202
REGION1,SEHFGCPN3,2054,16.04247202
REGION1,SEHFGCPN3,2055,16.04247202
REGION1,SEHFGCPN3,2056,16.04247202
REGION1,SEHFGCPN3,2057,16.04247202
REGION1,SEHFGCPN3,2058,16.04247202
REGION1,SEHFGCPN3,2059,16.04247202
REGION1,SEHFGCPN3,2060,16.04247202
REGION1,SEHFSTPH2,2015,55.81031119
REGION1,SEHFSTPH2,2016,55.81031119
REGION1,SEHFSTPH2,2017,55.81031119
REGION1,SEHFSTPH2,2018,55.81031119
REGION1,SEHFSTPH2,2019,55.81031119
REGION1,SEHFSTPH2,2020,55.81031119
REGION1,SEHFSTPH2,2021,55.81031119
REGION1,SEHFSTPH2,2022,55.81031119
REGION1,SEHFSTPH2,2023,55.81031119
REGION1,SEHFSTPH2,2024,55.81031119
REGION1,SEHFSTPH2,2025,55.81031119
REGION1,SEHFSTPH2,2026,55.81031119
REGION1,SEHFSTPH2,2027,55.81031119
REGION1,SEHFSTPH2,2028,55.81031119
REGION1,SEHFSTPH2,2029,55.81031119
REGION1,SEHFSTPH2,2030,55.81031119
REGION1,SEHFSTPH2,2031,55.81031119
REGION1,SEHFSTPH2,2032,55.81031119
REGION1,SEHFSTPH2,2033,55.81031119
REGION1,SEHFSTPH2,2034,55.81031119
REGION1,SEHFSTPH2,2035,55.81031119
REGION1,SEHFSTPH2,2036,55.81031119
REGION1,SEHFSTPH2,2037,55.81031119
REGION1,SEHFSTPH2,2038,55.81031119
REGION1,SEHFSTPH2,2039,55.81031119
REGION1,SEHFSTPH2,2040,55.81031119
REGION1,SEHFSTPH2,2041,55.81031119
REGION1,SEHFSTPH2,2042,55.81031119
REGION1,SEHFSTPH2,2043,55.81031119
REGION1,SEHFSTPH2,2044,55.81031119
REGION1,SEHFSTPH2,2045,55.81031119
REGION1,SEHFSTPH2,2046,55.81031119
REGION1,SEHFSTPH2,2047,55.81031119
REGION1,SEHFSTPH2,2048,55.81031119
REGION1,SEHFSTPH2,2049,55.81031119
REGION1,SEHFSTPH2,2050,55.81031119
REGION1,SEHFSTPH2,2051,55.81031119
REGION1,SEHFSTPH2,2052,55.81031119
REGION1,SEHFSTPH2,2053,55.81031119
REGION1,SEHFSTPH2,2054,55.81031119
REGION1,SEHFSTPH2,2055,55.81031119
REGION1,SEHFSTPH2,2056,55.81031119
REGION1,SEHFSTPH2,2057,55.81031119
REGION1,SEHFSTPH2,2058,55.81031119
REGION1,SEHFSTPH2,2059,55.81031119
REGION1,SEHFSTPH2,2060,55.81031119
REGION1,SEHFSTPH3,2015,61.39134231
REGION1,SEHFSTPH3,2016,61.39134231
REGION1,SEHFSTPH3,2017,61.39134231
REGION1,SEHFSTPH3,2018,61.39134231
REGION1,SEHFSTPH3,2019,61.39134231
REGION1,SEHFSTPH3,2020,61.39134231
REGION1,SEHFSTPH3,2021,61.39134231
REGION1,SEHFSTPH3,2022,61.39134231
REGION1,SEHFSTPH3,2023,61.39134231
REGION1,SEHFSTPH3,2024,61.39134231
REGION1,SEHFSTPH3,2025,61.39134231
REGION1,SEHFSTPH3,2026,61.39134231
REGION1,SEHFSTPH3,2027,61.39134231
REGION1,SEHFSTPH3,2028,61.39134231
REGION1,SEHFSTPH3,2029,61.39134231
REGION1,SEHFSTPH3,2030,61.39134231
REGION1,SEHFSTPH3,2031,61.39134231
REGION1,SEHFSTPH3,2032,61.39134231
REGION1,SEHFSTPH3,2033,61.39134231
REGION1,SEHFSTPH3,2034,61.39134231
REGION1,SEHFSTPH3,2035,61.39134231
REGION1,SEHFSTPH3,2036,61.39134231
REGION1,SEHFSTPH3,2037,61.39134231
REGION1,SEHFSTPH3,2038,61.39134231
REGION1,SEHFSTPH3,2039,61.39134231
REGION1,SEHFSTPH3,2040,61.39134231
REGION1,SEHFSTPH3,2041,61.39134231
REGION1,SEHFSTPH3,2042,61.39134231
REGION1,SEHFSTPH3,2043,61.39134231
REGION1,SEHFSTPH3,2044,61.39134231
REGION1,SEHFSTPH3,2045,61.39134231
REGION1,SEHFSTPH3,2046,61.39134231
REGION1,SEHFSTPH3,2047,61.39134231
REGION1,SEHFSTPH3,2048,61.39134231
REGION1,SEHFSTPH3,2049,61.39134231
REGION1,SEHFSTPH3,2050,61.39134231
REGION1,SEHFSTPH3,2051,61.39134231
REGION1,SEHFSTPH3,2052,61.39134231
REGION1,SEHFSTPH3,2053,61.39134231
REGION1,SEHFSTPH3,2054,61.39134231
REGION1,SEHFSTPH3,2055,61.39134231
REGION1,SEHFSTPH3,2056,61.39134231
REGION1,SEHFSTPH3,2057,61.39134231
REGION1,SEHFSTPH3,2058,61.39134231
REGION1,SEHFSTPH3,2059,61.39134231
REGION1,SEHFSTPH3,2060,61.39134231
REGION1,SEHYDMPH0,2015,105.0
REGION1,SEHYDMPH0,2016,103.547052154195
REGION1,SEHYDMPH0,2017,102.09410430839004
REGION1,SEHYDMPH0,2018,100.64115646258504
REGION1,SEHYDMPH0,2019,99.18820861678005
REGION1,SEHYDMPH0,2020,97.73526077097506
REGION1,SEHYDMPH0,2021,97.70268235071806
REGION1,SEHYDMPH0,2022,97.67010393046108
REGION1,SEHYDMPH0,2023,97.63752551020409
REGION1,SEHYDMPH0,2024,97.60494708994707
REGION1,SEHYDMPH0,2025,97.57236866969008
REGION1,SEHYDMPH0,2026,97.53979024943312
REGION1,SEHYDMPH0,2027,97.50721182917611
REGION1,SEHYDMPH0,2028,97.47463340891912
REGION1,SEHYDMPH0,2029,97.44205498866214
REGION1,SEHYDMPH0,2030,97.40947656840514
REGION1,SEHYDMPH0,2031,97.40947656840514
REGION1,SEHYDMPH0,2032,97.40947656840514
REGION1,SEHYDMPH0,2033,97.40947656840514
REGION1,SEHYDMPH0,2034,97.40947656840514
REGION1,SEHYDMPH0,2035,97.40947656840514
REGION1,SEHYDMPH0,2036,97.40947656840514
REGION1,SEHYDMPH0,2037,97.40947656840514
REGION1,SEHYDMPH0,2038,97.40947656840514
REGION1,SEHYDMPH0,2039,97.40947656840514
REGION1,SEHYDMPH0,2040,97.40947656840514
REGION1,SEHYDMPH0,2041,97.40947656840514
REGION1,SEHYDMPH0,2042,97.40947656840514
REGION1,SEHYDMPH0,2043,97.40947656840514
REGION1,SEHYDMPH0,2044,97.40947656840514
REGION1,SEHYDMPH0,2045,97.40947656840514
REGION1,SEHYDMPH0,2046,97.40947656840514
REGION1,SEHYDMPH0,2047,97.40947656840514
REGION1,SEHYDMPH0,2048,97.40947656840514
REGION1,SEHYDMPH0,2049,97.40947656840514
REGION1,SEHYDMPH0,2050,97.40947656840514
REGION1,SEHYDMPH0,2051,97.40947656840514
REGION1,SEHYDMPH0,2052,97.40947656840514
REGION1,SEHYDMPH0,2053,97.40947656840514
REGION1,SEHYDMPH0,2054,97.40947656840514
REGION1,SEHYDMPH0,2055,97.40947656840514
REGION1,SEHYDMPH0,2056,97.40947656840514
REGION1,SEHYDMPH0,2057,97.40947656840514
REGION1,SEHYDMPH0,2058,97.40947656840514
REGION1,SEHYDMPH0,2059,97.40947656840514
REGION1,SEHYDMPH0,2060,97.40947656840514
REGION1,SEHYDMPH1,2015,134.8
REGION1,SEHYDMPH1,2016,132.93469171795704
REGION1,SEHYDMPH1,2017,131.06938343591406
REGION1,SEHYDMPH1,2018,129.20407515387106
REGION1,SEHYDMPH1,2019,127.33876687182808
REGION1,SEHYDMPH1,2020,125.47345858978512
REGION1,SEHYDMPH1,2021,125.45484234963826
REGION1,SEHYDMPH1,2022,125.4362261094914
REGION1,SEHYDMPH1,2023,125.41760986934456
REGION1,SEHYDMPH1,2024,125.3989936291977
REGION1,SEHYDMPH1,2025,125.38037738905084
REGION1,SEHYDMPH1,2026,125.361761148904
REGION1,SEHYDMPH1,2027,125.34314490875714
REGION1,SEHYDMPH1,2028,125.3245286686103
REGION1,SEHYDMPH1,2029,125.30591242846344
REGION1,SEHYDMPH1,2030,125.2872961883166
REGION1,SEHYDMPH1,2031,125.25006370802288
REGION1,SEHYDMPH1,2032,125.21283122772918
REGION1,SEHYDMPH1,2033,125.17559874743549
REGION1,SEHYDMPH1,2034,125.13836626714178
REGION1,SEHYDMPH1,2035,125.10113378684808
REGION1,SEHYDMPH1,2036,125.06390130655436
REGION1,SEHYDMPH1,2037,125.02666882626066
REGION1,SEHYDMPH1,2038,124.98943634596696
REGION1,SEHYDMPH1,2039,124.95220386567324
REGION1,SEHYDMPH1,2040,124.91497138537954
REGION1,SEHYDMPH1,2041,124.91497138537954
REGION1,SEHYDMPH1,2042,124.91497138537954
REGION1,SEHYDMPH1,2043,124.91497138537954
REGION1,SEHYDMPH1,2044,124.91497138537954
REGION1,SEHYDMPH1,2045,124.91497138537954
REGION1,SEHYDMPH1,2046,124.91497138537954
REGION1,SEHYDMPH1,2047,124.91497138537954
REGION1,SEHYDMPH1,2048,124.91497138537954
REGION1,SEHYDMPH1,2049,124.91497138537954
REGION1,SEHYDMPH1,2050,124.91497138537954
REGION1,SEHYDMPH1,2051,124.91497138537954
REGION1,SEHYDMPH1,2052,124.91497138537954
REGION1,SEHYDMPH1,2053,124.91497138537954
REGION1,SEHYDMPH1,2054,124.91497138537954
REGION1,SEHYDMPH1,2055,124.91497138537954
REGION1,SEHYDMPH1,2056,124.91497138537954
REGION1,SEHYDMPH1,2057,124.91497138537954
REGION1,SEHYDMPH1,2058,124.91497138537954
REGION1,SEHYDMPH1,2059,124.91497138537954
REGION1,SEHYDMPH1,2060,124.91497138537954
REGION1,SEHYDMPH2,2015,94.675
REGION1,SEHYDMPH2,2016,93.3649253590325
REGION1,SEHYDMPH2,2017,92.054850718065
REGION1,SEHYDMPH2,2018,90.7447760770975
REGION1,SEHYDMPH2,2019,89.43470143613
REGION1,SEHYDMPH2,2020,88.1246267951625
REGION1,SEHYDMPH2,2021,88.10833758503401
REGION1,SEHYDMPH2,2022,88.0920483749055
REGION1,SEHYDMPH2,2023,88.07575916477701
REGION1,SEHYDMPH2,2024,88.0594699546485
REGION1,SEHYDMPH2,2025,88.04318074452001
REGION1,SEHYDMPH2,2026,88.02689153439152
REGION1,SEHYDMPH2,2027,88.01060232426302
REGION1,SEHYDMPH2,2028,87.99431311413453
REGION1,SEHYDMPH2,2029,87.97802390400602
REGION1,SEHYDMPH2,2030,87.96173469387753
REGION1,SEHYDMPH2,2031,87.96173469387753
REGION1,SEHYDMPH2,2032,87.96173469387753
REGION1,SEHYDMPH2,2033,87.96173469387753
REGION1,SEHYDMPH2,2034,87.96173469387753
REGION1,SEHYDMPH2,2035,87.96173469387753
REGION1,SEHYDMPH2,2036,87.96173469387753
REGION1,SEHYDMPH2,2037,87.96173469387753
REGION1,SEHYDMPH2,2038,87.96173469387753
REGION1,SEHYDMPH2,2039,87.96173469387753
REGION1,SEHYDMPH2,2040,87.96173469387753
REGION1,SEHYDMPH2,2041,87.92915627362055
REGION1,SEHYDMPH2,2042,87.89657785336355
REGION1,SEHYDMPH2,2043,87.86399943310656
REGION1,SEHYDMPH2,2044,87.83142101284957
REGION1,SEHYDMPH2,2045,87.79884259259259
REGION1,SEHYDMPH2,2046,87.7662641723356
REGION1,SEHYDMPH2,2047,87.7336857520786
REGION1,SEHYDMPH2,2048,87.70110733182162
REGION1,SEHYDMPH2,2049,87.66852891156464
REGION1,SEHYDMPH2,2050,87.63595049130764
REGION1,SEHYDMPH2,2051,87.63595049130764
REGION1,SEHYDMPH2,2052,87.63595049130764
REGION1,SEHYDMPH2,2053,87.63595049130764
REGION1,SEHYDMPH2,2054,87.63595049130764
REGION1,SEHYDMPH2,2055,87.63595049130764
REGION1,SEHYDMPH2,2056,87.63595049130764
REGION1,SEHYDMPH2,2057,87.63595049130764
REGION1,SEHYDMPH2,2058,87.63595049130764
REGION1,SEHYDMPH2,2059,87.63595049130764
REGION1,SEHYDMPH2,2060,87.63595049130764
REGION1,SEHYDMPH3,2015,80.32499999999999
REGION1,SEHYDMPH3,2016,79.21349489795918
REGION1,SEHYDMPH3,2017,78.10198979591836
REGION1,SEHYDMPH3,2018,76.99048469387755
REGION1,SEHYDMPH3,2019,75.87897959183672
REGION1,SEHYDMPH3,2020,74.76747448979592
REGION1,SEHYDMPH3,2021,74.75118527966742
REGION1,SEHYDMPH3,2022,74.73489606953892
REGION1,SEHYDMPH3,2023,74.71860685941043
REGION1,SEHYDMPH3,2024,74.70231764928192
REGION1,SEHYDMPH3,2025,74.68602843915343
REGION1,SEHYDMPH3,2026,74.66973922902494
REGION1,SEHYDMPH3,2027,74.65345001889644
REGION1,SEHYDMPH3,2028,74.63716080876794
REGION1,SEHYDMPH3,2029,74.62087159863944
REGION1,SEHYDMPH3,2030,74.60458238851095
REGION1,SEHYDMPH3,2031,74.60458238851095
REGION1,SEHYDMPH3,2032,74.60458238851095
REGION1,SEHYDMPH3,2033,74.60458238851095
REGION1,SEHYDMPH3,2034,74.60458238851095
REGION1,SEHYDMPH3,2035,74.60458238851095
REGION1,SEHYDMPH3,2036,74.60458238851095
REGION1,SEHYDMPH3,2037,74.60458238851095
REGION1,SEHYDMPH3,2038,74.60458238851095
REGION1,SEHYDMPH3,2039,74.60458238851095
REGION1,SEHYDMPH3,2040,74.60458238851095
REGION1,SEHYDMPH3,2041,74.58829317838246
REGION1,SEHYDMPH3,2042,74.57200396825395
REGION1,SEHYDMPH3,2043,74.55571475812546
REGION1,SEHYDMPH3,2044,74.53942554799697
REGION1,SEHYDMPH3,2045,74.52313633786846
REGION1,SEHYDMPH3,2046,74.50684712773997
REGION1,SEHYDMPH3,2047,74.49055791761148
REGION1,SEHYDMPH3,2048,74.47426870748299
REGION1,SEHYDMPH3,2049,74.45797949735449
REGION1,SEHYDMPH3,2050,74.441690287226
REGION1,SEHYDMPH3,2051,74.441690287226
REGION1,SEHYDMPH3,2052,74.441690287226
REGION1,SEHYDMPH3,2053,74.441690287226
REGION1,SEHYDMPH3,2054,74.441690287226
REGION1,SEHYDMPH3,2055,74.441690287226
REGION1,SEHYDMPH3,2056,74.441690287226
REGION1,SEHYDMPH3,2057,74.441690287226
REGION1,SEHYDMPH3,2058,74.441690287226
REGION1,SEHYDMPH3,2059,74.441690287226
REGION1,SEHYDMPH3,2060,74.441690287226
REGION1,SEHYDSPH2,2015,94.675
REGION1,SEHYDSPH2,2016,93.3649253590325
REGION1,SEHYDSPH2,2017,92.054850718065
REGION1,SEHYDSPH2,2018,90.7447760770975
REGION1,SEHYDSPH2,2019,89.43470143613
REGION1,SEHYDSPH2,2020,88.1246267951625
REGION1,SEHYDSPH2,2021,88.10833758503401
REGION1,SEHYDSPH2,2022,88.0920483749055
REGION1,SEHYDSPH2,2023,88.07575916477701
REGION1,SEHYDSPH2,2024,88.0594699546485
REGION1,SEHYDSPH2,2025,88.04318074452001
REGION1,SEHYDSPH2,2026,88.02689153439152
REGION1,SEHYDSPH2,2027,88.01060232426302
REGION1,SEHYDSPH2,2028,87.99431311413453
REGION1,SEHYDSPH2,2029,87.97802390400602
REGION1,SEHYDSPH2,2030,87.96173469387753
REGION1,SEHYDSPH2,2031,87.96173469387753
REGION1,SEHYDSPH2,2032,87.96173469387753
REGION1,SEHYDSPH2,2033,87.96173469387753
REGION1,SEHYDSPH2,2034,87.96173469387753
REGION1,SEHYDSPH2,2035,87.96173469387753
REGION1,SEHYDSPH2,2036,87.96173469387753
REGION1,SEHYDSPH2,2037,87.96173469387753
REGION1,SEHYDSPH2,2038,87.96173469387753
REGION1,SEHYDSPH2,2039,87.96173469387753
REGION1,SEHYDSPH2,2040,87.96173469387753
REGION1,SEHYDSPH2,2041,87.92915627362055
REGION1,SEHYDSPH2,2042,87.89657785336355
REGION1,SEHYDSPH2,2043,87.86399943310656
REGION1,SEHYDSPH2,2044,87.83142101284957
REGION1,SEHYDSPH2,2045,87.79884259259259
REGION1,SEHYDSPH2,2046,87.7662641723356
REGION1,SEHYDSPH2,2047,87.7336857520786
REGION1,SEHYDSPH2,2048,87.70110733182162
REGION1,SEHYDSPH2,2049,87.66852891156464
REGION1,SEHYDSPH2,2050,87.63595049130764
REGION1,SEHYDSPH2,2051,87.63595049130764
REGION1,SEHYDSPH2,2052,87.63595049130764
REGION1,SEHYDSPH2,2053,87.63595049130764
REGION1,SEHYDSPH2,2054,87.63595049130764
REGION1,SEHYDSPH2,2055,87.63595049130764
REGION1,SEHYDSPH2,2056,87.63595049130764
REGION1,SEHYDSPH2,2057,87.63595049130764
REGION1,SEHYDSPH2,2058,87.63595049130764
REGION1,SEHYDSPH2,2059,87.63595049130764
REGION1,SEHYDSPH2,2060,87.63595049130764
REGION1,SEHYDSPH3,2015,80.32499999999999
REGION1,SEHYDSPH3,2016,79.21349489795918
REGION1,SEHYDSPH3,2017,78.10198979591836
REGION1,SEHYDSPH3,2018,76.99048469387755
REGION1,SEHYDSPH3,2019,75.87897959183672
REGION1,SEHYDSPH3,2020,74.76747448979592
REGION1,SEHYDSPH3,2021,74.75118527966742
REGION1,SEHYDSPH3,2022,74.73489606953892
REGION1,SEHYDSPH3,2023,74.71860685941043
REGION1,SEHYDSPH3,2024,74.70231764928192
REGION1,SEHYDSPH3,2025,74.68602843915343
REGION1,SEHYDSPH3,2026,74.66973922902494
REGION1,SEHYDSPH3,2027,74.65345001889644
REGION1,SEHYDSPH3,2028,74.63716080876794
REGION1,SEHYDSPH3,2029,74.62087159863944
REGION1,SEHYDSPH3,2030,74.60458238851095
REGION1,SEHYDSPH3,2031,74.60458238851095
REGION1,SEHYDSPH3,2032,74.60458238851095
REGION1,SEHYDSPH3,2033,74.60458238851095
REGION1,SEHYDSPH3,2034,74.60458238851095
REGION1,SEHYDSPH3,2035,74.60458238851095
REGION1,SEHYDSPH3,2036,74.60458238851095
REGION1,SEHYDSPH3,2037,74.60458238851095
REGION1,SEHYDSPH3,2038,74.60458238851095
REGION1,SEHYDSPH3,2039,74.60458238851095
REGION1,SEHYDSPH3,2040,74.60458238851095
REGION1,SEHYDSPH3,2041,74.58829317838246
REGION1,SEHYDSPH3,2042,74.57200396825395
REGION1,SEHYDSPH3,2043,74.55571475812546
REGION1,SEHYDSPH3,2044,74.53942554799697
REGION1,SEHYDSPH3,2045,74.52313633786846
REGION1,SEHYDSPH3,2046,74.50684712773997
REGION1,SEHYDSPH3,2047,74.49055791761148
REGION1,SEHYDSPH3,2048,74.47426870748299
REGION1,SEHYDSPH3,2049,74.45797949735449
REGION1,SEHYDSPH3,2050,74.441690287226
REGION1,SEHYDSPH3,2051,74.441690287226
REGION1,SEHYDSPH3,2052,74.441690287226
REGION1,SEHYDSPH3,2053,74.441690287226
REGION1,SEHYDSPH3,2054,74.441690287226
REGION1,SEHYDSPH3,2055,74.441690287226
REGION1,SEHYDSPH3,2056,74.441690287226
REGION1,SEHYDSPH3,2057,74.441690287226
REGION1,SEHYDSPH3,2058,74.441690287226
REGION1,SEHYDSPH3,2059,74.441690287226
REGION1,SEHYDSPH3,2060,74.441690287226
REGION1,SENGCCPH2,2015,20.66075942
REGION1,SENGCCPH2,2016,20.66075942
REGION1,SENGCCPH2,2017,20.66075942
REGION1,SENGCCPH2,2018,20.66075942
REGION1,SENGCCPH2,2019,20.66075942
REGION1,SENGCCPH2,2020,20.66075942
REGION1,SENGCCPH2,2021,20.66075942
REGION1,SENGCCPH2,2022,20.66075942
REGION1,SENGCCPH2,2023,20.66075942
REGION1,SENGCCPH2,2024,20.66075942
REGION1,SENGCCPH2,2025,20.66075942
REGION1,SENGCCPH2,2026,20.66075942
REGION1,SENGCCPH2,2027,20.66075942
REGION1,SENGCCPH2,2028,20.66075942
REGION1,SENGCCPH2,2029,20.66075942
REGION1,SENGCCPH2,2030,20.66075942
REGION1,SENGCCPH2,2031,20.66075942
REGION1,SENGCCPH2,2032,20.66075942
REGION1,SENGCCPH2,2033,20.66075942
REGION1,SENGCCPH2,2034,20.66075942
REGION1,SENGCCPH2,2035,20.66075942
REGION1,SENGCCPH2,2036,20.66075942
REGION1,SENGCCPH2,2037,20.66075942
REGION1,SENGCCPH2,2038,20.66075942
REGION1,SENGCCPH2,2039,20.66075942
REGION1,SENGCCPH2,2040,20.66075942
REGION1,SENGCCPH2,2041,20.66075942
REGION1,SENGCCPH2,2042,20.66075942
REGION1,SENGCCPH2,2043,20.66075942
REGION1,SENGCCPH2,2044,20.66075942
REGION1,SENGCCPH2,2045,20.66075942
REGION1,SENGCCPH2,2046,20.66075942
REGION1,SENGCCPH2,2047,20.66075942
REGION1,SENGCCPH2,2048,20.66075942
REGION1,SENGCCPH2,2049,20.66075942
REGION1,SENGCCPH2,2050,20.66075942
REGION1,SENGCCPH2,2051,20.66075942
REGION1,SENGCCPH2,2052,20.66075942
REGION1,SENGCCPH2,2053,20.66075942
REGION1,SENGCCPH2,2054,20.66075942
REGION1,SENGCCPH2,2055,20.66075942
REGION1,SENGCCPH2,2056,20.66075942
REGION1,SENGCCPH2,2057,20.66075942
REGION1,SENGCCPH2,2058,20.66075942
REGION1,SENGCCPH2,2059,20.66075942
REGION1,SENGCCPH2,2060,20.66075942
REGION1,SENGCHPH3,2015,85.876714
REGION1,SENGCHPH3,2016,85.876714
REGION1,SENGCHPH3,2017,85.876714
REGION1,SENGCHPH3,2018,85.876714
REGION1,SENGCHPH3,2019,85.876714
REGION1,SENGCHPH3,2020,85.876714
REGION1,SENGCHPH3,2021,85.876714
REGION1,SENGCHPH3,2022,85.876714
REGION1,SENGCHPH3,2023,85.876714
REGION1,SENGCHPH3,2024,85.876714
REGION1,SENGCHPH3,2025,85.876714
REGION1,SENGCHPH3,2026,85.876714
REGION1,SENGCHPH3,2027,85.876714
REGION1,SENGCHPH3,2028,85.876714
REGION1,SENGCHPH3,2029,85.876714
REGION1,SENGCHPH3,2030,85.876714
REGION1,SENGCHPH3,2031,85.876714
REGION1,SENGCHPH3,2032,85.876714
REGION1,SENGCHPH3,2033,85.876714
REGION1,SENGCHPH3,2034,85.876714
REGION1,SENGCHPH3,2035,85.876714
REGION1,SENGCHPH3,2036,85.876714
REGION1,SENGCHPH3,2037,85.876714
REGION1,SENGCHPH3,2038,85.876714
REGION1,SENGCHPH3,2039,85.876714
REGION1,SENGCHPH3,2040,85.876714
REGION1,SENGCHPH3,2041,85.876714
REGION1,SENGCHPH3,2042,85.876714
REGION1,SENGCHPH3,2043,85.876714
REGION1,SENGCHPH3,2044,85.876714
REGION1,SENGCHPH3,2045,85.876714
REGION1,SENGCHPH3,2046,85.876714
REGION1,SENGCHPH3,2047,85.876714
REGION1,SENGCHPH3,2048,85.876714
REGION1,SENGCHPH3,2049,85.876714
REGION1,SENGCHPH3,2050,85.876714
REGION1,SENGCHPH3,2051,85.876714
REGION1,SENGCHPH3,2052,85.876714
REGION1,SENGCHPH3,2053,85.876714
REGION1,SENGCHPH3,2054,85.876714
REGION1,SENGCHPH3,2055,85.876714
REGION1,SENGCHPH3,2056,85.876714
REGION1,SENGCHPH3,2057,85.876714
REGION1,SENGCHPH3,2058,85.876714
REGION1,SENGCHPH3,2059,85.876714
REGION1,SENGCHPH3,2060,85.876714
REGION1,SENGCHPN3,2015,39.22406963
REGION1,SENGCHPN3,2016,39.1463982
REGION1,SENGCHPN3,2017,39.06872678
REGION1,SENGCHPN3,2018,38.99105535
REGION1,SENGCHPN3,2019,38.91338393
REGION1,SENGCHPN3,2020,38.8357125
REGION1,SENGCHPN3,2021,39.43766604
REGION1,SENGCHPN3,2022,40.03961959
REGION1,SENGCHPN3,2023,40.64157313
REGION1,SENGCHPN3,2024,41.24352668
REGION1,SENGCHPN3,2025,41.84548022
REGION1,SENGCHPN3,2026,42.44743376
REGION1,SENGCHPN3,2027,43.04938731
REGION1,SENGCHPN3,2028,43.65134085
REGION1,SENGCHPN3,2029,44.25329439
REGION1,SENGCHPN3,2030,44.85524794
REGION1,SENGCHPN3,2031,44.80993961
REGION1,SENGCHPN3,2032,44.76463128
REGION1,SENGCHPN3,2033,44.71932294
REGION1,SENGCHPN3,2034,44.67401461
REGION1,SENGCHPN3,2035,44.62870628
REGION1,SENGCHPN3,2036,44.58339795
REGION1,SENGCHPN3,2037,44.53808962
REGION1,SENGCHPN3,2038,44.49278129
REGION1,SENGCHPN3,2039,44.44747296
REGION1,SENGCHPN3,2040,44.40216463
REGION1,SENGCHPN3,2041,44.35685629
REGION1,SENGCHPN3,2042,44.31154796
REGION1,SENGCHPN3,2043,44.26623963
REGION1,SENGCHPN3,2044,44.2209313
REGION1,SENGCHPN3,2045,44.17562297
REGION1,SENGCHPN3,2046,44.13031464
REGION1,SENGCHPN3,2047,44.08500631
REGION1,SENGCHPN3,2048,44.03969798
REGION1,SENGCHPN3,2049,43.99438964
REGION1,SENGCHPN3,2050,43.94908131
REGION1,SENGCHPN3,2051,43.90908131
REGION1,SENGCHPN3,2052,43.86908131
REGION1,SENGCHPN3,2053,43.82908131
REGION1,SENGCHPN3,2054,43.78908131
REGION1,SENGCHPN3,2055,43.74908131
REGION1,SENGCHPN3,2056,43.70908131
REGION1,SENGCHPN3,2057,43.66908131
REGION1,SENGCHPN3,2058,43.62908131
REGION1,SENGCHPN3,2059,43.58908131
REGION1,SENGCHPN3,2060,43.54908131
REGION1,SENGCSPN2,2015,37.75
REGION1,SENGCSPN2,2016,37.75
REGION1,SENGCSPN2,2017,37.75
REGION1,SENGCSPN2,2018,37.75
REGION1,SENGCSPN2,2019,37.75
REGION1,SENGCSPN2,2020,37.75
REGION1,SENGCSPN2,2021,37.75
REGION1,SENGCSPN2,2022,37.75
REGION1,SENGCSPN2,2023,37.75
REGION1,SENGCSPN2,2024,37.75
REGION1,SENGCSPN2,2025,37.75
REGION1,SENGCSPN2,2026,37.75
REGION1,SENGCSPN2,2027,37.75
REGION1,SENGCSPN2,2028,37.75
REGION1,SENGCSPN2,2029,37.75
REGION1,SENGCSPN2,2030,37.75
REGION1,SENGCSPN2,2031,37.75
REGION1,SENGCSPN2,2032,37.75
REGION1,SENGCSPN2,2033,37.75
REGION1,SENGCSPN2,2034,37.75
REGION1,SENGCSPN2,2035,37.75
REGION1,SENGCSPN2,2036,37.75
REGION1,SENGCSPN2,2037,37.75
REGION1,SENGCSPN2,2038,37.75
REGION1,SENGCSPN2,2039,37.75
REGION1,SENGCSPN2,2040,37.75
REGION1,SENGCSPN2,2041,37.75
REGION1,SENGCSPN2,2042,37.75
REGION1,SENGCSPN2,2043,37.75
REGION1,SENGCSPN2,2044,37.75
REGION1,SENGCSPN2,2045,37.75
REGION1,SENGCSPN2,2046,37.75
REGION1,SENGCSPN2,2047,37.75
REGION1,SENGCSPN2,2048,37.75
REGION1,SENGCSPN2,2049,37.75
REGION1,SENGCSPN2,2050,37.75
REGION1,SENGCSPN2,2051,37.75
REGION1,SENGCSPN2,2052,37.75
REGION1,SENGCSPN2,2053,37.75
REGION1,SENGCSPN2,2054,37.75
REGION1,SENGCSPN2,2055,37.75
REGION1,SENGCSPN2,2056,37.75
REGION1,SENGCSPN2,2057,37.75
REGION1,SENGCSPN2,2058,37.75
